76.41320037841797,40.1078987121582
76.82119750976562,39.776100158691406
78.32959747314453,39.94620132446289
78.68000030517578,40.286399841308594
80.26280212402344,39.65010070800781
80.60479736328125,40.0974006652832
82.12999725341797,40.17509841918945
82.51399993896484,40.17720031738281
84.018798828125,40.464900970458984
84.44719696044922,40.00920104980469
85.9988021850586,39.85380172729492
86.36599731445312,39.992401123046875
89.4583969116211,39.731998443603516
89.82080078125,39.93149948120117
92.12000274658203,40.00709915161133
92.5447998046875,39.68579864501953
103.22480010986328,6.016499996185303
103.5823974609375,6.436500072479248
59.354000091552734,40.179298400878906
61.63759994506836,39.86009979248047
62.0,40.162498474121094
64.27999877929688,39.948299407958984
64.6688003540039,39.757198333740234
66.55879974365234,39.79079818725586
66.94640350341797,39.643798828125
68.45600128173828,39.75090026855469
68.81839752197266,40.0260009765625
73.02079772949219,39.79710006713867
73.3832015991211,40.03860092163086
75.66439819335938,39.990299224853516
76.02799987792969,40.18349838256836
82.12640380859375,40.21080017089844
82.52239990234375,40.08060073852539
85.23680114746094,39.79290008544922
85.59919738769531,40.00080108642578
87.56120300292969,39.55139923095703
87.88520050048828,40.101600646972656
89.46080017089844,39.71099853515625
89.83280181884766,39.82229995727539
92.14399719238281,39.79710006713867
92.54959869384766,39.641700744628906
103.21279907226562,6.10260009765625
59.35879898071289,40.09320068359375
77.9395980834961,40.05329895019531
78.34159851074219,39.80339813232422
78.6895980834961,40.1708984375
79.87519836425781,39.6963005065918
80.24960327148438,39.786598205566406
83.66600036621094,40.15829849243164
84.018798828125,40.464900970458984
86.77999877929688,39.7047004699707
87.12560272216797,40.044898986816406
89.05879974365234,39.86009979248047
89.45359802246094,39.776100158691406
90.96440124511719,40.01340103149414
91.38200378417969,39.731998443603516
92.54720306396484,39.664798736572266
92.89399719238281,40.00920104980469
103.58000183105469,6.4532999992370605
59.36119842529297,40.03229904174805
60.8671989440918,40.14360046386719
61.264400482177734,39.78450012207031
62.762001037597656,40.059600830078125
63.14120101928711,40.02180099487305
64.66519927978516,39.832801818847656
65.03119659423828,40.0260009765625
66.556396484375,39.826499938964844
66.94159698486328,39.71099853515625
68.07679748535156,39.75299835205078
68.44999694824219,39.84120178222656
74.90119934082031,40.04069900512695
75.26599884033203,40.2318000793457
84.02839660644531,40.3577995300293
84.44000244140625,40.08689880371094
87.87680053710938,40.179298400878906
88.28359985351562,39.95249938964844
93.32839965820312,39.61859893798828
93.73159790039062,39.490501403808594
103.19599914550781,6.228600025177002
59.36119842529297,40.02180099487305
61.26679992675781,39.731998443603516
62.00239944458008,40.1078987121582
64.27639770507812,40.005001068115234
64.67479705810547,39.66059875488281
69.5792007446289,40.00080108642578
69.95719909667969,40.034400939941406
73.37960052490234,40.07640075683594
73.76119995117188,40.07849884033203
75.66439819335938,39.99660110473633
76.03880310058594,40.057498931884766
77.9552001953125,39.87480163574219
78.35240173339844,39.68579864501953
79.86799621582031,39.77190017700195
80.23639678955078,39.93989944458008
82.54519653320312,39.855899810791016
82.92559814453125,39.883201599121094
85.23560333251953,39.80970001220703
85.59320068359375,40.059600830078125
87.88400268554688,40.10369873046875
88.28240203857422,39.967201232910156
92.52320098876953,39.870601654052734
92.87359619140625,40.181400299072266
103.1719970703125,6.415500164031982
59.3671989440918,39.89580154418945
60.50239944458008,39.883201599121094
60.86360168457031,40.21500015258789
63.14720153808594,39.91680145263672
63.52640151977539,39.90629959106445
65.42120361328125,39.83700180053711
65.80159759521484,39.80339813232422
67.3135986328125,39.81809997558594
67.67839813232422,40.0260009765625
69.19280242919922,40.1078987121582
69.5792007446289,40.005001068115234
72.231201171875,40.152000427246094
72.61519622802734,40.11840057373047
75.65480041503906,40.10369873046875
76.03520202636719,40.095298767089844
77.95880126953125,39.8286018371582
78.34639739990234,39.75090026855469
79.8667984008789,39.79079818725586
80.25199890136719,39.757198333740234
82.16719818115234,39.79079818725586
82.5416030883789,39.88740158081055
84.0248031616211,40.39350128173828
84.44239807128906,40.06380081176758
87.11840057373047,40.114200592041016
87.51200103759766,40.01129913330078
91.75279998779297,39.85380172729492
92.15119934082031,39.73830032348633
94.08080291748047,39.80550003051758
59.37080001831055,39.83489990234375
68.0719985961914,39.82229995727539
68.44879913330078,39.870601654052734
72.2300033569336,40.17300033569336
72.61039733886719,40.17720031738281
75.29119873046875,39.910499572753906
75.66439819335938,39.990299224853516
77.56880187988281,39.93149948120117
77.947998046875,39.94620132446289
83.29640197753906,40.00709915161133
83.68160247802734,39.99660110473633
86.7572021484375,39.91889953613281
87.11479949951172,40.149898529052734
88.69400024414062,39.7047004699707
89.0792007446289,39.68790054321289
90.62960052490234,39.5807991027832
91.01840209960938,39.542999267578125
93.73280334472656,39.47159957885742
94.06520080566406,39.93360137939453
59.37200164794922,39.80550003051758
82.1719970703125,39.744598388671875
82.53800201416016,39.92940139770508
85.96520233154297,40.16669845581055
86.37079620361328,39.950401306152344
88.70120239257812,39.643798828125
89.07559967041016,39.71099853515625
91.75039672851562,39.86640167236328
92.1355972290039,39.86640167236328
106.05919647216797,6.457499980926514
59.74399948120117,39.92100143432617
62.00960159301758,39.977699279785156
62.38880157470703,39.9546012878418
66.93679809570312,39.79079818725586
67.31839752197266,39.73619842529297
69.95480346679688,40.06589889526367
70.33280181884766,40.09320068359375
73.38919830322266,39.9546012878418
73.75759887695312,40.12260055541992
76.43119812011719,39.893699645996094
76.7959976196289,40.06380081176758
80.23880004882812,39.910499572753906
80.6156005859375,39.979801177978516
83.29280090332031,40.044898986816406
83.69000244140625,39.912601470947266
85.23919677734375,39.76559829711914
85.61119842529297,39.88949966430664
88.33039855957031,39.52619934082031
88.72160339355469,39.450599670410156
90.99199676513672,39.78239822387695
91.3832015991211,39.721500396728516
102.47599792480469,5.380199909210205
59.398399353027344,39.24480056762695
60.107601165771484,40.229698181152344
60.49399948120117,40.044898986816406
62.38399887084961,40.04069900512695
62.768001556396484,39.93149948120117
65.03720092773438,39.935699462890625
65.42359924316406,39.788700103759766
67.67120361328125,40.14569854736328
68.05039978027344,40.14360046386719
70.33760070800781,40.02180099487305
70.7155990600586,40.047000885009766
72.60679626464844,40.229698181152344
72.99440002441406,40.139400482177734
78.36080169677734,39.5807991027832
78.72319793701172,39.79079818725586
87.93920135498047,39.60599899291992
88.32440185546875,39.57659912109375
93.72200012207031,39.56399917602539
94.04840087890625,40.06800079345703
102.45079803466797,5.569200038909912
59.37200164794922,39.799198150634766
61.26679992675781,39.731998443603516
61.630401611328125,40.015499114990234
63.145999908447266,39.93989944458008
63.518001556396484,40.04280090332031
65.80760192871094,39.7047004699707
66.19039916992188,39.635398864746094
77.19920349121094,39.811798095703125
77.55919647216797,40.04909896850586
84.46160125732422,39.868499755859375
84.82640075683594,40.05329895019531
88.32319641113281,39.58919906616211
88.7251968383789,39.42539978027344
90.58879852294922,39.94200134277344
90.97640228271484,39.91469955444336
94.02079772949219,40.292701721191406
59.36840057373047,39.87269973754883
61.268001556396484,39.7151985168457
61.63399887084961,39.94200134277344
63.518001556396484,40.04280090332031
63.90439987182617,39.90629959106445
66.54199981689453,40.057498931884766
66.9260025024414,39.9650993347168
68.77999877929688,40.59090042114258
69.19159698486328,40.11629867553711
71.83399963378906,40.37879943847656
72.22160339355469,40.28010177612305
76.03399658203125,40.10580062866211
76.41560363769531,40.082698822021484
79.8583984375,39.87900161743164
80.21720123291016,40.137298583984375
82.5248031616211,40.06380081176758
82.9135971069336,40.00709915161133
85.62799835205078,39.72570037841797
85.99639892578125,39.870601654052734
89.42479705810547,40.03020095825195
89.82319641113281,39.90840148925781
93.7052001953125,39.7067985534668
94.02680206298828,40.246498107910156
59.36600112915039,39.925201416015625
71.82559967041016,40.494300842285156
72.22879791259766,40.194000244140625
76.7959976196289,40.072200775146484
77.19560241699219,39.845401763916016
79.46839904785156,39.97140121459961
79.8595962524414,39.868499755859375
81.38359832763672,39.9630012512207
81.7615966796875,40.01969909667969
87.53479766845703,39.80339813232422
87.90080261230469,39.95880126953125
90.57319641113281,40.070098876953125
90.98480224609375,39.843299865722656
105.26000213623047,6.257999897003174
59.36240005493164,39.99660110473633
60.510799407958984,39.71730041503906
60.87200164794922,40.044898986816406
62.380401611328125,40.12049865722656
62.768001556396484,39.93149948120117
65.43920135498047,39.53459930419922
65.79319763183594,39.93989944458008
70.73600006103516,39.77399826049805
71.08399963378906,40.2318000793457
71.4583969116211,40.315799713134766
75.66320037841797,40.01340103149414
76.02200317382812,40.25490188598633
79.10359954833984,39.799198150634766
79.46959686279297,39.9650993347168
86.39240264892578,39.746700286865234
86.7488021850586,39.99449920654297
91.38200378417969,39.72779846191406
91.75759887695312,39.811798095703125
94.05680084228516,40.002899169921875
59.36479949951172,39.948299407958984
68.78959655761719,40.450199127197266
69.19400024414062,40.07849884033203
77.94080352783203,40.03229904174805
78.3644027709961,39.545101165771484
83.28919982910156,40.084800720214844
83.73560333251953,39.450599670410156
88.28839874267578,39.90840148925781
88.68800354003906,39.757198333740234
91.75520324707031,39.8286018371582
92.15959930419922,39.66899871826172
94.06759643554688,39.90840148925781
52.513999938964844,5.739299774169922
61.268001556396484,39.702598571777344
61.619598388671875,40.20869827270508
63.89360046386719,40.101600646972656
64.27760314941406,39.992401123046875
66.1615982055664,40.08689880371094
66.54440307617188,40.01129913330078
69.20600128173828,39.912601470947266
69.55760192871094,40.315799713134766
73.01119995117188,39.910499572753906
73.4072036743164,39.72990036010742
74.88919830322266,40.194000244140625
75.27439880371094,40.124698638916016
77.56639862060547,39.960899353027344
77.95159912109375,39.90420150756836
79.8656005859375,39.801300048828125
80.23519897460938,39.95249938964844
82.16239929199219,39.8390998840332
82.52839660644531,40.02389907836914
83.72239685058594,39.584999084472656
84.05239868164062,40.12049865722656
87.53839874267578,39.77399826049805
87.95240020751953,39.475799560546875
89.466796875,39.66059875488281
89.87120056152344,39.48630142211914
92.51480102539062,39.935699462890625
92.88200378417969,40.10580062866211
94.08200073242188,39.79710006713867
59.3671989440918,39.900001525878906
60.51319885253906,39.67530059814453
60.87200164794922,40.04069900512695
62.37799835205078,40.16460037231445
62.768001556396484,39.948299407958984
66.5479965209961,39.9630012512207
66.93199920654297,39.86429977416992
71.88079833984375,39.73830032348633
72.24199676513672,40.00920104980469
76.01119995117188,40.38090133666992
76.41560363769531,40.07849884033203
79.8656005859375,39.79710006713867
80.24479675292969,39.84749984741211
84.46520233154297,39.832801818847656
84.8407974243164,39.90629959106445
88.67120361328125,39.910499572753906
89.07559967041016,39.71310043334961
92.51239776611328,39.960899353027344
92.9072036743164,39.8916015625
94.06880187988281,39.90420150756836
59.36000061035156,40.05120086669922
81.38359832763672,39.97140121459961
81.75559997558594,40.082698822021484
83.30359649658203,39.94409942626953
83.69719696044922,39.843299865722656
85.61119842529297,39.881099700927734
85.98680114746094,39.960899353027344
89.84480285644531,39.719398498535156
90.20719909667969,39.910499572753906
92.51719665527344,39.91469955444336
92.9072036743164,39.893699645996094
94.07720184326172,39.83489990234375
59.36600112915039,39.92729949951172
60.50960159301758,39.75090026855469
60.87799835205078,39.92729949951172
62.38399887084961,40.057498931884766
62.76559829711914,39.99449920654297
65.04440307617188,39.811798095703125
65.42960357666016,39.6963005065918
69.19640350341797,40.05120086669922
69.5647964477539,40.21500015258789
72.23359680175781,40.12889862060547
72.61039733886719,40.17720031738281
73.02320098876953,39.75510025024414
76.42040252685547,40.01969909667969
76.7959976196289,40.06800079345703
82.15519714355469,39.91889953613281
82.55480194091797,39.75299835205078
86.40679931640625,39.60390090942383
86.76920318603516,39.80550003051758
89.8364028930664,39.786598205566406
90.21440124511719,39.843299865722656
92.16200256347656,39.64590072631836
92.50640106201172,40.002899169921875
94.11199951171875,39.545101165771484
58.989200592041016,39.89580154418945
60.12200164794922,39.935699462890625
60.504798889160156,39.843299865722656
61.642398834228516,39.77399826049805
62.02159881591797,39.757198333740234
63.5275993347168,39.87269973754883
63.90079879760742,39.9630012512207
66.5624008178711,39.72359848022461
66.92359924316406,40.005001068115234
68.806396484375,40.191898345947266
69.19760131835938,40.03020095825195
71.07679748535156,40.328399658203125
71.45359802246094,40.37459945678711
82.93399810791016,39.801300048828125
83.29879760742188,39.99449920654297
89.47640228271484,39.5723991394043
89.8280029296875,39.86640167236328
91.75520324707031,39.83489990234375
92.16560363769531,39.61439895629883
93.68360137939453,39.88740158081055
94.11319732666016,39.54090118408203
58.98320007324219,40.04280090332031
60.123199462890625,39.910499572753906
60.510799407958984,39.71099853515625
64.27639770507812,40.00920104980469
64.67839813232422,39.60810089111328
69.58039855957031,39.98189926147461
69.97160339355469,39.832801818847656
73.01480102539062,39.868499755859375
73.40599822998047,39.746700286865234
75.6488037109375,40.18560028076172
76.02680206298828,40.18980026245117
78.73760223388672,39.63750076293945
79.07119750976562,40.16669845581055
80.98760223388672,40.0994987487793
81.3740005493164,40.06380081176758
84.05960083007812,40.05540084838867
84.4988021850586,39.50519943237305
88.30159759521484,39.78450012207031
88.68560028076172,39.78239822387695
91.37840270996094,39.76139831542969
91.76360321044922,39.76139831542969
93.67160034179688,39.98400115966797
94.0927963256836,39.708900451660156
52.116798400878906,5.51669979095459
60.50960159301758,39.73830032348633
60.880401611328125,39.89580154418945
68.42839813232422,40.16669845581055
68.8051986694336,40.219200134277344
76.8031997680664,39.98609924316406
77.18119812011719,40.015499114990234
81.38359832763672,39.97140121459961
81.7603988647461,40.03229904174805
83.69960021972656,39.81809997558594
84.05359649658203,40.10580062866211
105.26840209960938,6.201300144195557
59.369598388671875,39.85380172729492
61.25960159301758,39.858001708984375
61.63880157470703,39.85380172729492
64.28119659423828,39.93149948120117
64.65560150146484,39.99449920654297
66.1615982055664,40.101600646972656
66.5551986694336,39.83700180053711
67.68920135498047,39.86220169067383
68.05760192871094,40.03020095825195
69.9751968383789,39.78030014038086
70.33519744873047,40.06380081176758
72.24079895019531,40.02389907836914
72.61519622802734,40.1078987121582
73.01119995117188,39.91469955444336
73.4000015258789,39.813899993896484
73.76719665527344,39.99660110473633
78.33679962158203,39.858001708984375
78.70999908447266,39.94620132446289
80.21720123291016,40.137298583984375
80.61199951171875,40.01969909667969
82.16120147705078,39.86009979248047
82.5271987915039,40.04069900512695
85.22959899902344,39.868499755859375
85.62439727783203,39.75510025024414
86.37680053710938,39.8916015625
86.73680114746094,40.10580062866211
87.13639831542969,39.93989944458008
87.5479965209961,39.67530059814453
89.0780029296875,39.689998626708984
89.44400024414062,39.858001708984375
104.84600067138672,6.26639986038208
105.25399780273438,6.30210018157959
59.36360168457031,39.967201232910156
59.75120162963867,39.78450012207031
60.119598388671875,39.990299224853516
60.487998962402344,40.168800354003906
60.8744010925293,40.002899169921875
61.25,40.05329895019531
61.6328010559082,39.95249938964844
63.5348014831543,39.759300231933594
63.918800354003906,39.66059875488281
65.80879974365234,39.68370056152344
66.16639709472656,40.01340103149414
67.68319702148438,39.94409942626953
68.05280303955078,40.1078987121582
74.50279998779297,40.286399841308594
74.89520263671875,40.11840057373047
85.22840118408203,39.870601654052734
85.62200164794922,39.78239822387695
87.91400146484375,39.8306999206543
88.3147964477539,39.67110061645508
90.60199737548828,39.82440185546875
90.97039794921875,39.9630012512207
92.9072036743164,39.89789962768555
93.30560302734375,39.801300048828125
105.2323989868164,6.45959997177124
59.36240005493164,40.002899169921875
60.13399887084961,39.6963005065918
60.487998962402344,40.17720031738281
65.04679870605469,39.76350021362305
65.41400146484375,39.95249938964844
65.80400085449219,39.76139831542969
66.1688003540039,39.97140121459961
68.05999755859375,40.002899169921875
68.43679809570312,40.04909896850586
68.80999755859375,40.14780044555664
69.20480346679688,39.92729949951172
70.72160339355469,39.97560119628906
71.08039855957031,40.26750183105469
73.3843994140625,40.015499114990234
73.76360321044922,40.04909896850586
76.01599884033203,40.32630157470703
76.43000030517578,39.910499572753906
78.33200073242188,39.910499572753906
78.7052001953125,39.99869918823242
79.47679901123047,39.88529968261719
79.85600280761719,39.89789962768555
81.38839721679688,39.912601470947266
81.7615966796875,40.0260009765625
82.15280151367188,39.93989944458008
82.53800201416016,39.92729949951172
92.1488037109375,39.76139831542969
92.57479858398438,39.43170166015625
104.8292007446289,6.386099815368652
58.9724006652832,40.26539993286133
59.36600112915039,39.92100143432617
59.74879837036133,39.8390998840332
62.00600051879883,40.047000885009766
62.38880157470703,39.960899353027344
63.52280044555664,39.97140121459961
63.91279983520508,39.75090026855469
65.40679931640625,40.06380081176758
65.79920196533203,39.83489990234375
68.05999755859375,40.00080108642578
68.43560028076172,40.06380081176758
69.2083969116211,39.87900161743164
69.5792007446289,40.01340103149414
69.9739990234375,39.786598205566406
70.33879852294922,40.002899169921875
70.72160339355469,39.97140121459961
71.08399963378906,40.22129821777344
72.60919952392578,40.20029830932617
72.9823989868164,40.2947998046875
75.27200317382812,40.14780044555664
75.65239715576172,40.14360046386719
76.01840209960938,40.303199768066406
76.44200134277344,39.769798278808594
77.94080352783203,40.03020095825195
78.33439636230469,39.8916015625
86.73320007324219,40.14149856567383
87.13040161132812,39.99869918823242
90.59839630126953,39.85380172729492
90.9800033569336,39.88529968261719
91.76719665527344,39.731998443603516
92.1427993774414,39.80759811401367
94.05799865722656,39.992401123046875
104.83159637451172,6.371399879455566
105.23600006103516,6.438600063323975
58.97600173950195,40.18769836425781
59.36360168457031,39.979801177978516
59.742801666259766,39.94620132446289
60.11240005493164,40.137298583984375
60.48680114746094,40.18769836425781
60.87200164794922,40.047000885009766
61.254798889160156,39.9650993347168
68.43319702148438,40.09320068359375
68.806396484375,40.194000244140625
69.96800231933594,39.88529968261719
70.33399963378906,40.06800079345703
70.7239990234375,39.92940139770508
72.9823989868164,40.29059982299805
73.3687973022461,40.219200134277344
74.89399719238281,40.14149856567383
75.26480102539062,40.2338981628418
79.08439636230469,40.02180099487305
79.46479797363281,40.02389907836914
81.7531967163086,40.1078987121582
82.16480255126953,39.816001892089844
82.53679656982422,39.935699462890625
82.95320129394531,39.59550094604492
83.27239990234375,40.25490188598633
84.46880340576172,39.799198150634766
84.85399627685547,39.78030014038086
89.83760070800781,39.7781982421875
90.18679809570312,40.09320068359375
91.3687973022461,39.845401763916016
91.76959991455078,39.71099853515625
93.67160034179688,39.98189926147461
58.98080062866211,40.09320068359375
65.410400390625,40.00920104980469
65.80400085449219,39.7677001953125
67.69280242919922,39.80759811401367
68.0635986328125,39.94409942626953
68.806396484375,40.191898345947266
69.22039794921875,39.689998626708984
69.57559967041016,40.04909896850586
69.96199798583984,39.95880126953125
70.3364028930664,40.03860092163086
71.85559844970703,40.08060073852539
72.2239990234375,40.25279998779297
72.99079895019531,40.18980026245117
73.37000274658203,40.21080017089844
77.5459976196289,40.194000244140625
77.95040130615234,39.91889953613281
79.83920288085938,40.08689880371094
80.21600341796875,40.149898529052734
81.37519836425781,40.05329895019531
81.75559997558594,40.082698822021484
91.76360321044922,39.75510025024414
92.1488037109375,39.76139831542969
93.68360137939453,39.88740158081055
58.97959899902344,40.0974006652832
62.380401611328125,40.12049865722656
62.754798889160156,40.17300033569336
65.02040100097656,40.20029830932617
65.4115982055664,39.98609924316406
67.69159698486328,39.8202018737793
68.06719970703125,39.89580154418945
70.72640228271484,39.900001525878906
71.08879852294922,40.15409851074219
86.3552017211914,40.09320068359375
86.72360229492188,40.22760009765625
89.06120300292969,39.843299865722656
89.46920013427734,39.63330078125
89.83879852294922,39.77190017700195
90.19039916992188,40.06169891357422
90.5792007446289,40.017601013183594
90.99440002441406,39.75510025024414
91.77200317382812,39.68790054321289
92.14640045166016,39.77399826049805
104.03240203857422,6.16349983215332
58.98440170288086,40.00709915161133
64.28240203857422,39.89789962768555
64.64240264892578,40.21080017089844
67.69039916992188,39.845401763916016
68.0624008178711,39.97140121459961
69.58399963378906,39.94200134277344
69.9655990600586,39.90840148925781
70.34719848632812,39.8916015625
72.2251968383789,40.236000061035156
72.59359741210938,40.40190124511719
74.88079833984375,40.303199768066406
75.27079772949219,40.16460037231445
77.55560302734375,40.09109878540039
77.95040130615234,39.923099517822266
80.22319793701172,40.07640075683594
80.61799621582031,39.95880126953125
82.91480255126953,39.990299224853516
83.2916030883789,40.059600830078125
85.58480072021484,40.13520050048828
85.96279907226562,40.191898345947266
88.30039978027344,39.80339813232422
88.68920135498047,39.74039840698242
90.58159637451172,40.005001068115234
90.97160339355469,39.950401306152344
93.27799987792969,40.03020095825195
93.69920349121094,39.757198333740234
104.02159881591797,6.243299961090088
56.15359878540039,5.588099956512451
63.13999938964844,40.047000885009766
63.52640151977539,39.90840148925781
65.8051986694336,39.746700286865234
66.15560150146484,40.19820022583008
68.43920135498047,40.01129913330078
68.82080078125,39.992401123046875
69.22039794921875,39.689998626708984
71.09359741210938,40.0890007019043
71.48600006103516,39.92729949951172
73.78399658203125,39.786598205566406
74.1259994506836,40.263301849365234
76.44560241699219,39.731998443603516
76.78399658203125,40.217098236083984
79.82720184326172,40.2234001159668
80.2208023071289,40.101600646972656
80.98400115966797,40.14149856567383
81.37519836425781,40.05120086669922
81.75800323486328,40.05540084838867
82.15760040283203,39.8916015625
82.53559875488281,39.94620132446289
84.43160247802734,40.162498474121094
84.83599853515625,39.95880126953125
87.14959716796875,39.82440185546875
87.53720092773438,39.776100158691406
89.8364028930664,39.788700103759766
90.21320343017578,39.855899810791016
92.50640106201172,40.00709915161133
92.9000015258789,39.95669937133789
93.27799987792969,40.03229904174805
93.69920349121094,39.74879837036133
103.70960235595703,5.483099937438965
104.4583969116211,6.073200225830078
59.37080001831055,39.813899993896484
59.74399948120117,39.935699462890625
60.11479949951172,40.0890007019043
66.93800354003906,39.769798278808594
67.3196029663086,39.71730041503906
70.35199737548828,39.826499938964844
70.73719787597656,39.746700286865234
72.99199676513672,40.168800354003906
73.37120056152344,40.18769836425781
75.6343994140625,40.34939956665039
76.01000213623047,40.39350128173828
78.31400299072266,40.12049865722656
78.69920349121094,40.070098876953125
79.06400299072266,40.236000061035156
79.47440338134766,39.91469955444336
80.99359893798828,40.03229904174805
81.37760162353516,40.034400939941406
83.70079803466797,39.801300048828125
84.0823974609375,39.82229995727539
88.28959655761719,39.902099609375
88.67240142822266,39.89789962768555
91.75399780273438,39.84120178222656
92.16799926757812,39.59130096435547
99.97160339355469,5.3003997802734375
104.47160339355469,5.976600170135498
54.9739990234375,4.712399959564209
60.49039840698242,40.13520050048828
60.8828010559082,39.843299865722656
62.37080001831055,40.29690170288086
62.75600051879883,40.162498474121094
63.142398834228516,40.00920104980469
63.52159881591797,39.977699279785156
63.89720153808594,40.03020095825195
65.8219985961914,39.46739959716797
66.16400146484375,40.057498931884766
66.556396484375,39.826499938964844
66.94039916992188,39.72779846191406
67.3135986328125,39.813899993896484
68.43080139160156,40.137298583984375
68.81719970703125,40.034400939941406
69.20120239257812,39.97140121459961
71.09120178222656,40.114200592041016
71.46800231933594,40.17720031738281
71.86519622802734,39.9630012512207
72.2239990234375,40.25490188598633
73.78160095214844,39.81809997558594
74.1500015258789,39.94620132446289
76.42880249023438,39.925201416015625
76.78520202636719,40.20029830932617
77.17400360107422,40.10369873046875
79.07119750976562,40.16669845581055
79.47440338134766,39.90840148925781
80.61199951171875,40.02389907836914
80.99720001220703,40.002899169921875
81.36799621582031,40.12889862060547
81.76280212402344,40.01129913330078
82.17680358886719,39.692100524902344
85.23200225830078,39.84120178222656
85.5907974243164,40.07849884033203
90.62239837646484,39.65010070800781
90.98719787597656,39.81809997558594
93.69920349121094,39.74879837036133
103.5979995727539,6.314700126647949
104.0,6.402900218963623
51.301998138427734,5.741399765014648
58.9640007019043,40.452301025390625
59.36479949951172,39.948299407958984
60.1171989440918,40.03020095825195
60.49399948120117,40.04909896850586
62.38159942626953,40.09109878540039
62.76319885253906,40.017601013183594
64.6447982788086,40.179298400878906
65.03479766845703,39.960899353027344
66.94999694824219,39.587100982666016
67.3124008178711,39.83489990234375
68.43080139160156,40.137298583984375
68.8219985961914,39.95669937133789
71.47160339355469,40.126800537109375
71.86640167236328,39.93360137939453
72.60079956054688,40.30110168457031
72.99079895019531,40.18349838256836
74.50879669189453,40.21500015258789
74.87480163574219,40.37459945678711
76.42400360107422,39.977699279785156
76.79000091552734,40.13520050048828
78.32360076904297,40.01340103149414
78.7063980102539,39.98189926147461
81.77120208740234,39.925201416015625
82.17680358886719,39.689998626708984
84.08360290527344,39.80970001220703
84.443603515625,40.047000885009766
86.73560333251953,40.11840057373047
87.16999816894531,39.63119888305664
90.24199676513672,39.60179901123047
90.61280059814453,39.72359848022461
93.69439697265625,39.79499816894531
94.07720184326172,39.832801818847656
100.40480041503906,5.184899806976318
101.21479797363281,5.403299808502197
104.01200103759766,6.312600135803223
54.969200134277344,4.853099822998047
58.97359848022461,40.24440002441406
59.36119842529297,40.03229904174805
59.741600036621094,39.97140121459961
60.11600112915039,40.05329895019531
60.487998962402344,40.181400299072266
65.02999877929688,40.044898986816406
65.41999816894531,39.843299865722656
67.68080139160156,39.98609924316406
68.04679870605469,40.19820022583008
70.34839630126953,39.87900161743164
70.7300033569336,39.85169982910156
73.00279998779297,40.0260009765625
73.37359619140625,40.160400390625
75.627197265625,40.450199127197266
76.02320098876953,40.24440002441406
78.32599639892578,39.98400115966797
78.70279693603516,40.028099060058594
81.00199890136719,39.950401306152344
81.3583984375,40.236000061035156
83.6780014038086,40.03229904174805
84.07879638671875,39.86220169067383
86.38760375976562,39.786598205566406
86.73079681396484,40.16669845581055
103.99400329589844,6.451200008392334
58.98080062866211,40.07429885864258
60.88880157470703,39.731998443603516
61.254798889160156,39.95249938964844
61.645999908447266,39.702598571777344
63.52399826049805,39.94409942626953
63.91999816894531,39.635398864746094
66.1592025756836,40.139400482177734
66.5479965209961,39.95880126953125
67.306396484375,39.92940139770508
67.69159698486328,39.8202018737793
68.82559967041016,39.90840148925781
69.19039916992188,40.13100051879883
74.1332015991211,40.16460037231445
74.51119995117188,40.179298400878906
76.802001953125,40.00080108642578
77.16320037841797,40.229698181152344
79.47799682617188,39.86429977416992
79.84400177001953,40.04069900512695
82.16960144042969,39.7677001953125
82.54039764404297,39.893699645996094
82.94120025634766,39.72359848022461
83.32160186767578,39.75299835205078
83.6803970336914,40.00920104980469
84.06559753417969,39.98609924316406
87.53240203857422,39.826499938964844
87.94640350341797,39.54090118408203
90.22879791259766,39.72570037841797
90.62359619140625,39.62910079956055
92.91200256347656,39.858001708984375
93.28040313720703,40.015499114990234
93.7063980102539,39.69839859008789
100.41439819335938,5.111400127410889
59.36240005493164,40.015499114990234
59.745201110839844,39.89789962768555
60.10279846191406,40.31999969482422
60.49879837036133,39.950401306152344
60.88999938964844,39.7067985534668
68.43199920654297,40.124698638916016
68.8280029296875,39.87269973754883
71.09239959716797,40.10580062866211
71.47640228271484,40.059600830078125
71.83999633789062,40.303199768066406
76.42160034179688,40.01340103149414
76.79239654541016,40.11629867553711
79.09400177001953,39.900001525878906
79.48880004882812,39.75090026855469
79.84400177001953,40.04069900512695
81.75679779052734,40.070098876953125
82.15879821777344,39.87900161743164
84.42559814453125,40.22760009765625
84.87439727783203,39.58290100097656
85.24759674072266,39.692100524902344
85.59919738769531,39.99660110473633
86.02519989013672,39.59550094604492
87.14360046386719,39.87900161743164
87.51920318603516,39.94200134277344
90.9751968383789,39.925201416015625
91.35440063476562,39.96929931640625
92.52799987792969,39.82440185546875
92.90480041503906,39.92100143432617
93.26840209960938,40.114200592041016
104.44400024414062,6.182400226593018
58.97959899902344,40.11629867553711
66.92359924316406,39.99449920654297
67.30879974365234,39.893699645996094
71.4728012084961,40.114200592041016
71.84359741210938,40.2422981262207
72.99320220947266,40.15829849243164
73.36640167236328,40.248600006103516
73.76000213623047,40.09320068359375
75.6416015625,40.275901794433594
76.0291976928711,40.16460037231445
77.95040130615234,39.925201416015625
78.33799743652344,39.8390998840332
78.70040130615234,40.05329895019531
79.09040069580078,39.94200134277344
